"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 64% discharge...732","15",0.326767676767667,64,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 66% discharge...733","15",0.341161616161606,66,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 68% discharge...734","15",0.373737373737363,68,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 70% discharge...735","15",0.41919191919191,70,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 72% discharge...736","15",0.347979797979789,72,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 74% discharge...737","15",0.403282828282818,74,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 76% discharge...738","15",0.311616161616152,76,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 78% discharge...739","15",0.329040404040395,78,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 80% discharge...740","15",0.359343434343424,80,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 82% discharge...741","15",0.332070707070697,82,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 84% discharge...742","15",0.413131313131304,84,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 86% discharge...743","15",0.385858585858577,86,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 88% discharge...744","15",0.314646464646454,88,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 90% discharge...745","15",0.396464646464637,90,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 92% discharge...746","15",0.369191919191909,92,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 94% discharge...747","15",0.354040404040394,94,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 96% discharge...748","15",0.369949494949485,96,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 98% discharge...749","15",0.235101010101001,98,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 100% discharge...750","15",0.275252525252515,100,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2021-08-12,224
"Interpolated HI for 2% discharge...751","16",-0.106552804359945,2,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 4% discharge...752","16",-0.558576148993688,4,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 6% discharge...753","16",-0.537784834570654,6,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 8% discharge...754","16",-0.206175170578887,8,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 10% discharge...755","16",-0.173797365146113,10,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 12% discharge...756","16",-0.176844183152357,12,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 14% discharge...757","16",-0.171930652705653,14,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 16% discharge...758","16",-0.178217396901688,16,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 18% discharge...759","16",-0.148457280178544,18,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 20% discharge...760","16",-0.155580826503047,20,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 22% discharge...761","16",-0.164871475775665,22,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 24% discharge...762","16",-0.185298030296529,24,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 26% discharge...763","16",-0.197742779899591,26,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 28% discharge...764","16",-0.187572415568821,28,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 30% discharge...765","16",-0.183560056645078,30,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 32% discharge...766","16",-0.177273312449066,32,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 34% discharge...767","16",-0.21387804145389,34,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 36% discharge...768","16",-0.24020512380379,36,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 38% discharge...769","16",-0.252349482899174,38,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 40% discharge...770","16",-0.284341071964972,40,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 42% discharge...771","16",-0.256404754752603,42,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 44% discharge...772","16",-0.239582886323652,44,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 46% discharge...773","16",-0.134338926318498,46,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 48% discharge...774","16",-0.114212762305264,48,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 50% discharge...775","16",0.0935716431360922,50,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 52% discharge...776","16",0.0968115693258363,52,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 54% discharge...777","16",0.169098399347717,54,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 56% discharge...778","16",0.174269407372437,56,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 58% discharge...779","16",0.182401407544102,58,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 60% discharge...780","16",0.268398918594174,60,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 62% discharge...781","16",0.276251984722992,62,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 64% discharge...782","16",0.302965283439892,64,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 66% discharge...783","16",0.29978972664464,66,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 68% discharge...784","16",0.403853581083987,68,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 70% discharge...785","16",0.446423207312362,70,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 72% discharge...786","16",0.479852379521957,72,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 74% discharge...787","16",0.48987254859889,74,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 76% discharge...788","16",0.477835471827682,76,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 78% discharge...789","16",0.531626829163627,78,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 80% discharge...790","16",0.517336823584959,80,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 82% discharge...791","16",0.580290091404538,82,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 84% discharge...792","16",0.575161996309503,84,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 86% discharge...793","16",0.589366176028848,86,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 88% discharge...794","16",0.536003947989541,88,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 90% discharge...795","16",0.588486460970694,90,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 92% discharge...796","16",0.562567051452602,92,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 94% discharge...797","16",0.578509204823423,94,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 96% discharge...798","16",0.493241213577642,96,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 98% discharge...799","16",0.305089473458368,98,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 100% discharge...800","16",0.317941895893238,100,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2021-08-12,224
"Interpolated HI for 2% discharge...801","17",0.177440206851972,2,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 4% discharge...802","17",0.177440206851972,4,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 6% discharge...803","17",0.242081447963801,6,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 8% discharge...804","17",0.465693969895651,8,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 10% discharge...805","17",0.482777726475206,10,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 12% discharge...806","17",0.490257641518146,12,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 14% discharge...807","17",0.532597654446394,14,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 16% discharge...808","17",0.199372056514914,16,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 18% discharge...809","17",0.203481392557023,18,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 20% discharge...810","17",0.201588327638748,20,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 22% discharge...811","17",0.204173977283221,22,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 24% discharge...812","17",0.203481392557023,24,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 26% discharge...813","17",0.205743835995937,26,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 28% discharge...814","17",0.208745036476129,28,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 30% discharge...815","17",0.20819096869517,30,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 32% discharge...816","17",0.209853172038046,32,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 34% discharge...817","17",0.215440022162711,34,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 36% discharge...818","17",0.216224951519069,36,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 38% discharge...819","17",0.218856773478622,38,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 40% discharge...820","17",0.216317296149229,40,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 42% discharge...821","17",0.216271123834149,42,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 44% discharge...822","17",0.218071844122264,44,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 46% discharge...823","17",0.218395050327823,46,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 48% discharge...824","17",0.216963708560347,48,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 50% discharge...825","17",0.217840982546865,50,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 52% discharge...826","17",0.222827592575492,52,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 54% discharge...827","17",0.227721857973959,54,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 56% discharge...828","17",0.224674485178687,56,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 58% discharge...829","17",0.232385261797027,58,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 60% discharge...830","17",0.226475205466802,60,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 62% discharge...831","17",0.232062055591467,62,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 64% discharge...832","17",0.229337889001755,64,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 66% discharge...833","17",0.234278326715301,66,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 68% discharge...834","17",0.246652507156709,68,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 70% discharge...835","17",0.245359682334472,70,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 72% discharge...836","17",0.22730630713824,72,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 74% discharge...837","17",0.264521193092622,74,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 76% discharge...838","17",0.260642718625912,76,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 78% discharge...839","17",0.232754640317666,78,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 80% discharge...840","17",0.261012097146551,80,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 82% discharge...841","17",0.249515190691661,82,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 84% discharge...842","17",0.243835995936836,84,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 86% discharge...843","17",0.234093637454982,86,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 88% discharge...844","17",0.235524979222458,88,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 90% discharge...845","17",0.224443623603288,90,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 92% discharge...846","17",0.2347400498661,92,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 94% discharge...847","17",0.203435220241943,94,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 96% discharge...848","17",0.165250715670884,96,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 98% discharge...849","17",0.172315079878105,98,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 100% discharge...850","17",0.209206759626928,100,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 2% discharge...851","18",-0.0275731669121987,2,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 4% discharge...852","18",-0.0275731669121987,4,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 6% discharge...853","18",-0.0194183766979458,6,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 8% discharge...854","18",0.402478917025302,8,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 10% discharge...855","18",-0.0791815049821938,10,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 12% discharge...856","18",-0.0216397740322765,12,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 14% discharge...857","18",0.0457561450926249,14,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 16% discharge...858","18",0.0381871541754182,16,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 18% discharge...859","18",0.0591483290220051,18,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 20% discharge...860","18",0.0655863212964147,20,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 22% discharge...861","18",0.100972078833508,22,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 24% discharge...862","18",0.100165879800951,24,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 26% discharge...863","18",0.110652267217278,26,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 28% discharge...864","18",0.11564026123169,28,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 30% discharge...865","18",0.131137842634587,30,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 32% discharge...866","18",0.172021993573607,32,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 34% discharge...867","18",0.219112137065441,34,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 36% discharge...868","18",0.220741935109686,36,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 38% discharge...869","18",0.253395895924928,38,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 40% discharge...870","18",0.277077267507281,40,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 42% discharge...871","18",0.28268006078393,42,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 44% discharge...872","18",0.292911248506509,44,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 46% discharge...873","18",0.290365051561938,46,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 48% discharge...874","18",0.293172248193309,48,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 50% discharge...875","18",0.304377834746607,50,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 52% discharge...876","18",0.341045390745536,52,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 54% discharge...877","18",0.381320542415352,54,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 56% discharge...878","18",0.388448733861524,56,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 58% discharge...879","18",0.537641954829654,58,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 60% discharge...880","18",0.439801872237753,60,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 62% discharge...881","18",0.562059925528091,62,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 64% discharge...882","18",0.567233519319778,64,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 66% discharge...883","18",0.7030287563655,66,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 68% discharge...884","18",0.557106731471928,68,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 70% discharge...885","18",0.708173350191987,70,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 72% discharge...886","18",0.680072383913147,72,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 74% discharge...887","18",0.653705615553268,74,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 76% discharge...888","18",0.650335819597022,76,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 78% discharge...889","18",0.648340621991259,78,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 80% discharge...890","18",0.65428561485727,80,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 82% discharge...891","18",0.636091036690764,82,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 84% discharge...892","18",0.680246383704345,84,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 86% discharge...893","18",0.637697634762844,86,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 88% discharge...894","18",0.587365295161653,88,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 90% discharge...895","18",0.557640330831605,90,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 92% discharge...896","18",0.514459382648744,92,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 94% discharge...897","18",0.408110710267152,94,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 96% discharge...898","18",0.383298340041993,96,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 98% discharge...899","18",0.391337130395445,98,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 100% discharge...900","18",0.440039671952398,100,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
